-72 510 63.5004322128
-70 510 63.0768027098
-68 510 62.6581519724
-66 510 62.2450760971
-64 510 61.8381539023
-62 510 61.4379469282
-60 510 61.0449994369
-58 510 60.6598384124
-56 510 60.2829735603
-54 510 59.9148973084
-52 510 59.5560848059
-50 510 59.2069939243
-48 510 58.8680652566
-46 510 58.5397221177
-44 510 58.2223705445
-42 510 57.9163992955
-40 510 57.6221798513
-38 510 57.3400664142
-36 510 57.0703959082
-34 510 56.8134879794
-32 510 56.5696449956
-30 510 56.3391520465
-28 510 56.1222769435
-26 510 55.91927022
-24 510 55.7303651312
-22 510 55.5557776541
-20 510 55.3957064875
-18 510 55.2503330522
-16 510 55.1198214906
-14 510 55.0043186671
-12 510 54.903954168
-10 510 54.8188403013
-8 510 54.7490720969
-6 510 54.6947273065
-4 510 54.6558664037
-2 510 54.6325325838
0 510 54.6247517642
2 510 54.6325325838
4 510 54.6558664037
6 510 54.6947273065
8 510 54.7490720969
10 510 54.8188403013
12 510 54.903954168
14 510 55.0043186671
16 510 55.1198214906
18 510 55.2503330522
20 510 55.3957064875
22 510 55.5557776541
24 510 55.7303651312
26 510 55.91927022
28 510 56.1222769435
30 510 56.3391520465
32 510 56.5696449956
34 510 56.8134879794
36 510 57.0703959082
38 510 57.3400664142
40 510 57.6221798513
42 510 57.9163992955
44 510 58.2223705445
46 510 58.5397221177
48 510 58.8680652566
50 510 59.2069939243
52 510 59.5560848059
54 510 59.9148973084
56 510 60.2829735603
58 510 60.6598384124
60 510 61.0449994369
62 510 61.4379469282
64 510 61.8381539023
66 510 62.2450760971
68 510 62.6581519724
70 510 63.0768027098
72 510 63.5004322128
74 510 63.9284271065
76 510 64.3601567382
78 510 64.7949731768
80 510 65.232211213
82 510 65.6711883595
84 510 66.1112048508
86 510 66.5515436432
88 510 66.9914704148
90 510 67.4302335656
92 510 67.8670642174
94 510 68.3011762139
96 510 68.7317661207
98 510 69.1580132249
100 510 69.5790795359
102 510 69.9941097846
104 510 70.402231424
106 510 70.8025546286
108 510 71.194172295
110 510 71.5761600416
112 510 71.9475762087
114 510 72.3074618582
116 510 72.654840774
118 510 72.9887194619
120 510 73.3080871495
122 510 73.6119157861
124 510 73.899160043
126 510 74.1687573133
128 510 74.4196277119
130 510 74.6506740756
132 510 74.8607819629
134 510 75.0488196543
136 510 75.2136381521
138 510 75.3540711803
140 510 75.4689351851
142 510 75.557029334
144 510 75.6171355169
146 510 75.648018345
148 510 75.6484251519
150 510 75.6170859925
152 510 75.5527136439
154 510 75.4540036049
156 510 75.3196340962
158 510 75.1482660603
160 510 74.9385431615
162 510 74.689091786
164 510 74.3985210418
166 510 74.0654227588
168 510 73.6883714887
170 510 73.265924505
-170 512 74.1406256487
-168 512 74.3650689479
-166 512 74.5541477894
-164 512 74.7090303276
-162 512 74.8308707271
-160 512 74.9208091626
-158 512 74.9799718189
-156 512 75.0094708909
-154 512 75.0104045836
-152 512 74.9838571124
-150 512 74.9308987024
-148 512 74.8525855891
-146 512 74.7499600181
-144 512 74.6240502451
-142 512 74.4758705359
-140 512 74.3064211664
-138 512 74.1166884228
-136 512 73.9076446012
-134 512 73.6802480079
-132 512 73.4354429594
-130 512 73.1741597823
-128 512 72.8973148133
-126 512 72.6058103992
-124 512 72.300534897
-122 512 71.9823626737
-120 512 71.6521541066
-118 512 71.3107555831
-116 512 70.9589995005
-114 512 70.5977042665
-112 512 70.2276742988
-110 512 69.8497000253
-108 512 69.4645578838
-106 512 69.0730103226
-104 512 68.6758057998
-102 512 68.2736787838
-100 512 67.8673497531
-98 512 67.4575251963
-96 512 67.044897612
-94 512 66.6301455093
-92 512 66.213933407
-90 512 65.7969118343
-88 512 65.3797173303
-86 512 64.9629724446
-84 512 64.5472857365
-82 512 64.1332517757
-80 512 63.7214511419
-78 512 63.3124504251
-76 512 62.9068022251
-74 512 62.5050451522
-72 512 62.1077038265
-70 512 61.7152888785
-68 512 61.3282969486
-66 512 60.9472106876
-64 512 60.5724987561
-62 512 60.204615825
-60 512 59.8440025754
-58 512 59.4910856983
-56 512 59.1462778951
-54 512 58.8099778772
-52 512 58.482570366
-50 512 58.1644260932
-48 512 57.8559018006
-46 512 57.5573402401
-44 512 57.2690701736
-42 512 56.9914063735
-40 512 56.7246496218
-38 512 56.4690867111
-36 512 56.2249904438
-34 512 55.9926196327
-32 512 55.7722191004
-30 512 55.56401968
-28 512 55.3682382144
-26 512 55.1850775569
-24 512 55.0147265706
-22 512 54.8573601291
-20 512 54.7131391158
-18 512 54.5822104245
-16 512 54.4647069589
-14 512 54.360747633
-12 512 54.2704373708
-10 512 54.1938671065
-8 512 54.1311137843
-6 512 54.0822403588
-4 512 54.0472957945
-2 512 54.026315066
0 512 54.0193191582
2 512 54.026315066
4 512 54.0472957945
6 512 54.0822403588
8 512 54.1311137843
10 512 54.1938671065
12 512 54.2704373708
14 512 54.360747633
16 512 54.4647069589
18 512 54.5822104245
20 512 54.7131391158
22 512 54.8573601291
24 512 55.0147265706
26 512 55.1850775569
28 512 55.3682382144
30 512 55.56401968
32 512 55.7722191004
34 512 55.9926196327
36 512 56.2249904438
38 512 56.4690867111
40 512 56.7246496218
42 512 56.9914063735
44 512 57.2690701736
46 512 57.5573402401
48 512 57.8559018006
50 512 58.1644260932
52 512 58.482570366
54 512 58.8099778772
56 512 59.1462778951
58 512 59.4910856983
60 512 59.8440025754
62 512 60.204615825
64 512 60.5724987561
66 512 60.9472106876
68 512 61.3282969486
70 512 61.7152888785
72 512 62.1077038265
74 512 62.5050451522
76 512 62.9068022251
78 512 63.3124504251
80 512 63.7214511419
82 512 64.1332517757
84 512 64.5472857365
86 512 64.9629724446
88 512 65.3797173303
90 512 65.7969118343
92 512 66.213933407
94 512 66.6301455093
96 512 67.044897612
98 512 67.4575251963
100 512 67.8673497531
102 512 68.2736787838
104 512 68.6758057998
106 512 69.0730103226
108 512 69.4645578838
110 512 69.8497000253
112 512 70.2276742988
114 512 70.5977042665
116 512 70.9589995005
118 512 71.3107555831
120 512 71.6521541066
122 512 71.9823626737
124 512 72.300534897
126 512 72.6058103992
128 512 72.8973148133
130 512 73.1741597823
132 512 73.4354429594
134 512 73.6802480079
136 512 73.9076446012
138 512 74.1166884228
140 512 74.3064211664
142 512 74.4758705359
144 512 74.6240502451
146 512 74.7499600181
148 512 74.8525855891
150 512 74.9308987024
152 512 74.9838571124
154 512 75.0104045836
156 512 75.0094708909
158 512 74.9799718189
160 512 74.9208091626
162 512 74.8308707271
164 512 74.7090303276
166 512 74.5541477894
168 512 74.3650689479
170 512 74.1406256487
-170 514 73.9133477029
-168 514 74.0750000289
-166 514 74.2028789889
-164 514 74.2981224515
-162 514 74.3618546582
-160 514 74.3951862232
-158 514 74.3992141336
-156 514 74.3750217493
-154 514 74.3236788031
-152 514 74.2462414005
-150 514 74.14375202
-148 514 74.0172395128
-146 514 73.8677191031
-144 514 73.6961923876
-142 514 73.5036473361
-140 514 73.2910582913
-138 514 73.0593859685
-136 514 72.8095774559
-134 514 72.5425662146
-132 514 72.2592720786
-130 514 71.9606012544
-128 514 71.6474463218
-126 514 71.320686233
-124 514 70.9811863133
-122 514 70.6297982608
-120 514 70.2673601463
-118 514 69.8946964136
-116 514 69.5126178791
-114 514 69.1219217323
-112 514 68.7233915354
-110 514 68.3177972234
-108 514 67.9058951041
-106 514 67.4884278584
-104 514 67.0661245396
-102 514 66.6397005742
-100 514 66.2098577614
-98 514 65.7772842732
-96 514 65.3426546544
-94 514 64.9066298228
-92 514 64.4698570688
-90 514 64.0329700559
-88 514 63.5965888201
-86 514 63.1613197705
-84 514 62.727755689
-82 514 62.2964757301
-80 514 61.8680454215
-78 514 61.4430166635
-76 514 61.0219277292
-74 514 60.6053032646
-72 514 60.1936542886
-70 514 59.7874781928
-68 514 59.3872587417
-66 514 58.9934660727
-64 514 58.6065566958
-62 514 58.2269734942
-60 514 57.8551457235
-58 514 57.4914890125
-56 514 57.1364053626
-54 514 56.7902831481
-52 514 56.4534971162
-50 514 56.1264083869
-48 514 55.809364453
-46 514 55.50269918
-44 514 55.2067328065
-42 514 54.9217719437
-40 514 54.6481095759
-38 514 54.3860250599
-36 514 54.1357841255
-34 514 53.8976388754
-32 514 53.6718277851
-30 514 53.4585757027
-28 514 53.2580938495
-26 514 53.0705798193
-24 514 52.896217579
-22 514 52.7351774681
-20 514 52.5876161991
-18 514 52.4536768574
-16 514 52.3334889008
-14 514 52.2271681606
-12 514 52.1348168402
-10 514 52.0565235165
-8 514 51.9923631388
-6 514 51.9423970293
-4 514 51.9066728832
-2 514 51.8852247683
0 514 51.8780731255
2 514 51.8852247683
4 514 51.9066728832
6 514 51.9423970293
8 514 51.9923631388
10 514 52.0565235165
12 514 52.1348168402
14 514 52.2271681606
16 514 52.3334889008
18 514 52.4536768574
20 514 52.5876161991
22 514 52.7351774681
24 514 52.896217579
26 514 53.0705798193
28 514 53.2580938495
30 514 53.4585757027
32 514 53.6718277851
34 514 53.8976388754
36 514 54.1357841255
38 514 54.3860250599
40 514 54.6481095759
42 514 54.9217719437
44 514 55.2067328065
46 514 55.50269918
48 514 55.809364453
50 514 56.1264083869
52 514 56.4534971162
54 514 56.7902831481
56 514 57.1364053626
58 514 57.4914890125
60 514 57.8551457235
62 514 58.2269734942
64 514 58.6065566958
66 514 58.9934660727
68 514 59.3872587417
70 514 59.7874781928
72 514 60.1936542886
74 514 60.6053032646
76 514 61.0219277292
78 514 61.4430166635
80 514 61.8680454215
82 514 62.2964757301
84 514 62.727755689
86 514 63.1613197705
88 514 63.5965888201
90 514 64.0329700559
92 514 64.4698570688
94 514 64.9066298228
96 514 65.3426546544
98 514 65.7772842732
100 514 66.2098577614
102 514 66.6397005742
104 514 67.0661245396
106 514 67.4884278584
108 514 67.9058951041
110 514 68.3177972234
112 514 68.7233915354
114 514 69.1219217323
116 514 69.5126178791
118 514 69.8946964136
120 514 70.2673601463
122 514 70.6297982608
124 514 70.9811863133
126 514 71.320686233
128 514 71.6474463218
130 514 71.9606012544
132 514 72.2592720786
134 514 72.5425662146
136 514 72.8095774559
138 514 73.0593859685
140 514 73.2910582913
142 514 73.5036473361
144 514 73.6961923876
146 514 73.8677191031
148 514 74.0172395128
150 514 74.14375202
152 514 74.2462414005
154 514 74.3236788031
156 514 74.3750217493
158 514 74.3992141336
160 514 74.3951862232
162 514 74.3618546582
164 514 74.2981224515
166 514 74.2028789889
168 514 74.0750000289
170 514 73.9133477029
-172 516 71.4360953216
-170 516 71.7314490171
-168 516 71.9867226914
-166 516 72.2032090124
-164 516 72.3821853502
-162 516 72.5249137772
-160 516 72.6326410677
-158 516 72.7065986983
-156 516 72.7480028477
-154 516 72.7580543968
-152 516 72.7379389287
-150 516 72.6888267285
-148 516 72.6118727835
-146 516 72.5082167834
-144 516 72.3789831197
-142 516 72.2252808862
-140 516 72.0482038788
-138 516 71.8488305958
-136 516 71.6282242374
-134 516 71.387432706
-132 516 71.1274886061
-130 516 70.8494092446
-128 516 70.5541966303
-126 516 70.2428374742
-124 516 69.9163031895
-122 516 69.5755498916
-120 516 69.221518398
-118 516 68.8551342284
-116 516 68.4773076045
-114 516 68.0889334504
-112 516 67.6908913921
-110 516 67.284045758
-108 516 66.8692455784
-106 516 66.447324586
-104 516 66.0191012154
-102 516 65.5853786037
-100 516 65.1469445898
-98 516 64.7045717149
-96 516 64.2590172224
-94 516 63.8110230578
-92 516 63.3613158688
-90 516 62.9106070051
-88 516 62.4595925189
-86 516 62.0089531641
-84 516 61.5593543971
-82 516 61.1114463764
-80 516 60.6658639624
-78 516 60.223226718
-76 516 59.7841389081
-74 516 59.3491894997
-72 516 58.918952162
-70 516 58.4939852664
-68 516 58.0748318864
-66 516 57.6620197977
-64 516 57.2560614781
-62 516 56.8574541076
-60 516 56.4666795683
-58 516 56.0842044446
-56 516 55.7104800228
-54 516 55.3459422916
-52 516 54.9910119417
-50 516 54.6460943661
-48 516 54.3115796597
-46 516 53.9878426198
-44 516 53.6752427459
-42 516 53.3741242393
-40 516 53.0848160038
-38 516 52.8076316453
-36 516 52.5428694716
-34 516 52.290812493
-32 516 52.0517284218
-30 516 51.8258696724
-28 516 51.6134733614
-26 516 51.4147613075
-24 516 51.2299400318
-22 516 51.0592007572
-20 516 50.902719409
-18 516 50.7606566146
-16 516 50.6331577035
-14 516 50.5203527073
-12 516 50.42235636
-10 516 50.3392680975
-8 516 50.271172058
-6 516 50.2181370818
-4 516 50.1802167113
-2 516 50.1574491911
0 516 50.1498574681
2 516 50.1574491911
4 516 50.1802167113
6 516 50.2181370818
8 516 50.271172058
10 516 50.3392680975
12 516 50.42235636
14 516 50.5203527073
16 516 50.6331577035
18 516 50.7606566146
20 516 50.902719409
22 516 51.0592007572
24 516 51.2299400318
26 516 51.4147613075
28 516 51.6134733614
30 516 51.8258696724
32 516 52.0517284218
34 516 52.290812493
36 516 52.5428694716
38 516 52.8076316453
40 516 53.0848160038
42 516 53.3741242393
44 516 53.6752427459
46 516 53.9878426198
48 516 54.3115796597
50 516 54.6460943661
52 516 54.9910119417
54 516 55.3459422916
56 516 55.7104800228
58 516 56.0842044446
60 516 56.4666795683
62 516 56.8574541076
64 516 57.2560614781
66 516 57.6620197977
68 516 58.0748318864
70 516 58.4939852664
72 516 58.918952162
74 516 59.3491894997
76 516 59.7841389081
78 516 60.223226718
80 516 60.6658639624
82 516 61.1114463764
84 516 61.5593543971
86 516 62.0089531641
88 516 62.4595925189
90 516 62.9106070051
92 516 63.3613158688
94 516 63.8110230578
96 516 64.2590172224
98 516 64.7045717149
100 516 65.1469445898
102 516 65.5853786037
104 516 66.0191012154
106 516 66.447324586
108 516 66.8692455784
110 516 67.284045758
112 516 67.6908913921
114 516 68.0889334504
116 516 68.4773076045
118 516 68.8551342284
120 516 69.221518398
122 516 69.5755498916
124 516 69.9163031895
126 516 70.2428374742
128 516 70.5541966303
130 516 70.8494092446
132 516 71.1274886061
134 516 71.387432706
136 516 71.6282242374
138 516 71.8488305958
140 516 72.0482038788
142 516 72.2252808862
144 516 72.3789831197
146 516 72.5082167834
148 516 72.6118727835
150 516 72.6888267285
152 516 72.7379389287
154 516 72.7580543968
156 516 72.7480028477
158 516 72.7065986983
160 516 72.6326410677
162 516 72.5249137772
164 516 72.3821853502
166 516 72.2032090124
168 516 71.9867226914
170 516 71.7314490171
172 516 71.4360953216
-172 518 73.0360780048
-170 518 73.0338070458
-168 518 73.0066589142
-166 518 72.955512565
-164 518 72.8812365519
-162 518 72.7846890263
-160 518 72.6667177382
-158 518 72.5281600355
-156 518 72.3698428643
-154 518 72.1925827689
-152 518 71.9971858917
-150 518 71.7844479733
-148 518 71.5551543525
-146 518 71.3100799662
-144 518 71.0499893495
-142 518 70.7756366356
-140 518 70.4877655561
-138 518 70.1871094403
-136 518 69.8743912162
-134 518 69.5503234096
-132 518 69.2156081444
-130 518 68.8709371431
-128 518 68.5169917259
-126 518 68.1544428114
-124 518 67.7839509163
-122 518 67.4061661556
-120 518 67.0217282421
-118 518 66.6312664871
-116 518 66.2353998
-114 518 65.8347366883
-112 518 65.4298752577
-110 518 65.021403212
-108 518 64.6098978532
-106 518 64.1959260816
-104 518 63.7800443953
-102 518 63.3627988909
-100 518 62.9447252632
-98 518 62.5263488048
-96 518 62.1081844068
-94 518 61.6907365583
-92 518 61.2744993466
-90 518 60.8599564571
-88 518 60.4475811736
-86 518 60.0378363778
-84 518 59.6311745496
-82 518 59.2280377672
-80 518 58.8288577067
-78 518 58.4340556428
-76 518 58.0440424479
-74 518 57.6592185929
-72 518 57.2799741466
-70 518 56.9066887761
-68 518 56.5397317467
-66 518 56.1794619218
-64 518 55.826227763
-62 518 55.48036733
-60 518 55.1422082806
-58 518 54.812067871
-56 518 54.4902529554
-54 518 54.1770599862
-52 518 53.8727750138
-50 518 53.577673687
-48 518 53.2920212527
-46 518 53.0160725559
-44 518 52.7500720398
-42 518 52.4942537457
-40 518 52.2488413132
-38 518 52.0140479799
-36 518 51.7900765817
-34 518 51.5771195526
-32 518 51.3753589247
-30 518 51.1849663284
-28 518 51.0061029921
-26 518 50.8389197426
-24 518 50.6835570046
-22 518 50.5401448011
-20 518 50.4088027532
-18 518 50.2896400802
-16 518 50.1827555996
-14 518 50.0882377271
-12 518 50.0061644763
-10 518 49.9366034593
-8 518 49.8796118862
-6 518 49.8352365651
-4 518 49.8035139027
-2 518 49.7844699033
0 518 49.7781201699
2 518 49.7844699033
4 518 49.8035139027
6 518 49.8352365651
8 518 49.8796118862
10 518 49.9366034593
12 518 50.0061644763
14 518 50.0882377271
16 518 50.1827555996
18 518 50.2896400802
20 518 50.4088027532
22 518 50.5401448011
24 518 50.6835570046
26 518 50.8389197426
28 518 51.0061029921
30 518 51.1849663284
32 518 51.3753589247
34 518 51.5771195526
36 518 51.7900765817
38 518 52.0140479799
40 518 52.2488413132
42 518 52.4942537457
44 518 52.7500720398
46 518 53.0160725559
48 518 53.2920212527
50 518 53.577673687
52 518 53.8727750138
54 518 54.1770599862
56 518 54.4902529554
58 518 54.812067871
60 518 55.1422082806
62 518 55.48036733
64 518 55.826227763
66 518 56.1794619218
68 518 56.5397317467
70 518 56.9066887761
72 518 57.2799741466
74 518 57.6592185929
76 518 58.0440424479
78 518 58.4340556428
80 518 58.8288577067
82 518 59.2280377672
84 518 59.6311745496
86 518 60.0378363778
88 518 60.4475811736
90 518 60.8599564571
92 518 61.2744993466
94 518 61.6907365583
96 518 62.1081844068
98 518 62.5263488048
100 518 62.9447252632
102 518 63.3627988909
104 518 63.7800443953
106 518 64.1959260816
108 518 64.6098978532
110 518 65.021403212
112 518 65.4298752577
114 518 65.8347366883
116 518 66.2353998
118 518 66.6312664871
120 518 67.0217282421
122 518 67.4061661556
124 518 67.7839509163
126 518 68.1544428114
128 518 68.5169917259
130 518 68.8709371431
132 518 69.2156081444
134 518 69.5503234096
136 518 69.8743912162
138 518 70.1871094403
140 518 70.4877655561
142 518 70.7756366356
144 518 71.0499893495
146 518 71.3100799662
148 518 71.5551543525
150 518 71.7844479733
152 518 71.9971858917
154 518 72.1925827689
156 518 72.3698428643
158 518 72.5281600355
160 518 72.6667177382
162 518 72.7846890263
164 518 72.8812365519
166 518 72.955512565
168 518 73.0066589142
170 518 73.0338070458
172 518 73.0360780048
-172 520 72.6316362567
-170 520 72.5601106893
-168 520 72.4661411699
-166 520 72.3505493636
-164 520 72.2141472115
-162 520 72.0577369309
-160 520 71.8821110154
-158 520 71.6880522344
-156 520 71.4763336338
-154 520 71.2477185355
-152 520 71.0029605376
-150 520 70.7428035142
-148 520 70.4679816159
-146 520 70.179219269
-144 520 69.8772311764
-142 520 69.5627223168
-140 520 69.2363879453
-138 520 68.8989135929
-136 520 68.5509750671
-134 520 68.1932384512
-132 520 67.8263601049
-130 520 67.450986664
-128 520 67.0677550403
-126 520 66.6772924219
-124 520 66.2802162731
-122 520 65.8771343343
-120 520 65.468644622
-118 520 65.0553354288
-116 520 64.6377853237
-114 520 64.2165631516
-112 520 63.7922280337
-110 520 63.3653293673
