24 532 42.0148
26 532 41.9682
28 532 41.927
30 532 41.8982
32 532 41.8884
34 532 41.8856
36 532 41.8993
38 532 41.9257
40 532 41.9734
42 532 42.0238
44 532 42.0893
46 532 42.1736
48 532 42.2631
50 532 42.3633
52 532 42.4656
54 532 42.5786
56 532 42.6939
58 532 42.8118
60 532 42.9408
62 532 43.0784
64 532 43.2265
66 532 43.383
68 532 43.5645
70 532 43.763
72 532 43.9924
74 532 44.2436
76 532 44.5224
78 532 44.8304
80 532 45.1677
82 532 44.8543138145
84 532 45.9303
86 532 46.3461
88 532 46.7858
90 532 44.4841795819
92 532 45.2223918512
94 532 48.1828
96 532 48.6699
98 532 49.1716
100 532 49.6797
102 532 50.1996
104 532 50.728
106 532 51.2526
108 532 51.7852
110 532 52.3263
112 532 52.873
114 532 53.4314
116 532 53.9874
118 532 54.5564
120 532 55.128
122 532 55.7093
124 532 56.291
126 532 56.8888
128 532 57.4831
130 532 58.0833
132 532 58.6826
134 532 59.294
136 532 59.8997
138 532 60.5106
140 532 61.1211
142 532 61.7318
144 532 62.3385
146 532 62.955
148 532 63.5569
150 532 64.1591
152 532 64.7656
154 532 65.3697
156 532 65.9557
158 532 66.5157
160 532 67.0474
162 532 67.5081
164 532 67.8734
166 532 68.0784
168 532 68.0234
170 532 67.6009
172 532 66.5976
174 532 64.7351
-172 534 66.2022
-170 534 66.9037
-168 534 67.1184
-166 534 67.0106
-164 534 66.7009
-162 534 66.2543
-160 534 65.7361
-158 534 65.1562
-156 534 64.5564
-154 534 63.9508
-152 534 63.3256
-150 534 62.7005
-148 534 62.0743
-146 534 61.4491
-144 534 60.8248
-142 534 60.1914
-140 534 59.5584
-138 534 58.9313
-136 534 58.309
-134 534 57.6781
-132 534 57.0566
-130 534 56.4329
-128 534 55.8173
-126 534 55.2041
-124 534 54.6051
-122 534 54.0014
-120 534 53.4082
-118 534 52.8121
-116 534 52.2309
-114 534 51.6584
-112 534 51.0965
-110 534 50.5382
-108 534 49.979
-106 534 49.4343
-104 534 48.8881
-102 534 48.3462
-100 534 47.8248
-98 534 47.3075
-96 534 46.7978
-94 534 46.2932
-92 534 45.8056
-90 534 45.3323
-88 534 44.876
-86 534 43.2653941439
-84 534 42.9472363255
-82 534 42.5964214249
-80 534 43.2591
-78 534 42.9291
-76 534 42.6278
-74 534 42.3672
-72 534 42.1353
-70 534 41.9322
-68 534 41.7418
-66 534 41.5866
-64 534 41.432
-62 534 41.2945
-60 534 41.1545
-58 534 41.0296
-56 534 40.9063
-54 534 40.7914
-52 534 40.6737
-50 534 40.5645
-48 534 40.4644
-46 534 40.3669
-44 534 40.283
-42 534 40.2153
-40 534 40.1568
-38 534 40.1125
-36 534 40.0883
-34 534 40.0765
-32 534 40.0843
-30 534 40.1138
-28 534 40.1535
-26 534 40.2079
-24 534 40.2625
-22 534 40.3251
-20 534 40.3939
-18 534 40.4589
-16 534 40.528
-14 534 40.5874
-12 534 40.6573
-10 534 40.7061
-8 534 40.7504
-6 534 40.7852
-4 534 40.8127
-2 534 40.8325
0 534 40.8279
2 534 40.8249
4 534 40.8055
6 534 40.7898
8 534 40.7559
10 534 40.7115
12 534 40.6604
14 534 40.5942
16 534 40.5336
18 534 40.4608
20 534 40.3923
22 534 40.3328
24 534 40.268
26 534 40.2135
28 534 40.1571
30 534 40.1154
32 534 40.0928
34 534 40.0839
36 534 40.0855
38 534 40.1133
40 534 40.1483
42 534 40.2114
44 534 40.2954
46 534 40.3742
48 534 40.469
50 534 40.5845
52 534 40.6889
54 534 40.8076
56 534 40.926
58 534 41.0508
60 534 41.1706
62 534 41.299
64 534 41.4343
66 534 41.5937
68 534 41.7518
70 534 41.9301
72 534 42.1412
74 534 42.3723
76 534 42.6285
78 534 42.928
80 534 42.7975354534
82 534 43.6193
84 534 44.0099
86 534 44.4298
88 534 44.8686
90 534 45.3241
92 534 43.1170400993
94 534 43.5399225573
96 534 43.6914209683
98 534 47.3037
100 534 47.8239
102 534 48.3574
104 534 48.8914
106 534 49.4403
108 534 49.9808
110 534 50.5367
112 534 51.0973
114 534 51.6609
116 534 52.2396
118 534 52.8173
120 534 53.4094
122 534 54.0017
124 534 54.6041
126 534 55.2085
128 534 55.8228
130 534 56.4377
132 534 57.0599
134 534 57.6852
136 534 58.3113
138 534 58.9364
140 534 59.5662
142 534 60.1945
144 534 60.8271
146 534 61.4554
148 534 62.0855
150 534 62.7049
152 534 63.3381
154 534 63.9535
156 534 64.5704
158 534 65.1698
160 534 65.7356
162 534 66.2611
164 534 66.7056
166 534 67.0225
168 534 67.1261
170 534 66.9157
172 534 66.2044
174 534 64.7404
-174 536 64.5724
-172 536 65.6542
-170 536 66.0982
-168 536 66.1227
-166 536 65.8749
-164 536 65.4682
-162 536 64.9594
-160 536 64.3811
-158 536 63.7695
-156 536 63.1485
-154 536 62.514
-152 536 61.8649
-150 536 61.2185
-148 536 60.5744
-146 536 59.9323
-144 536 59.2794
-142 536 58.6352
-140 536 57.9887
-138 536 57.3343
-136 536 56.6836
-134 536 56.0442
-132 536 55.399
-130 536 54.7547
-128 536 54.1212
-126 536 53.4887
-124 536 52.8768
-122 536 52.2596
-120 536 51.6463
-118 536 51.0451
-116 536 50.4493
-114 536 49.867
-112 536 49.2865
-110 536 48.7069
-108 536 48.1449
-106 536 47.5794
-104 536 47.0194
-102 536 46.4699
-100 536 45.9345
-98 536 45.4084
-96 536 44.8839
-94 536 42.3611124284
-92 536 43.8754
-90 536 43.3932
-88 536 42.9345
-86 536 41.1787654242
-84 536 40.8642702225
-82 536 40.5158199994
-80 536 41.3294
-78 536 41.007
-76 536 40.7359
-74 536 40.492
-72 536 40.2874
-70 536 40.0991
-68 536 39.9393
-66 536 39.7902
-64 536 39.648
-62 536 39.5103
-60 536 39.3835
-58 536 39.2542
-56 536 39.1273
-54 536 38.9922
-52 536 38.8751
-50 536 38.7581
-48 536 38.6499
-46 536 38.5458
-44 536 38.4603
-42 536 38.3711
-40 536 38.3102
-38 536 38.2688
-36 536 38.2467
-34 536 38.2389
-32 536 38.2582
-30 536 38.2977
-28 536 38.3464
-26 536 38.4151
-24 536 38.4927
-22 536 38.5651
-20 536 38.6487
-18 536 38.7341
-16 536 38.8176
-14 536 38.9054
-12 536 38.9803
-10 536 39.0371
-8 536 39.0973
-6 536 39.1319
-4 536 39.1649
-2 536 39.1865
0 536 39.1894
2 536 39.1763
4 536 39.1613
6 536 39.1348
8 536 39.0922
10 536 39.0432
12 536 38.9726
14 536 38.9052
16 536 38.8239
18 536 38.7377
20 536 38.651
22 536 38.572
24 536 38.5004
26 536 38.4258
28 536 38.356
30 536 38.3066
32 536 38.2649
34 536 38.2535
36 536 38.248
38 536 38.2719
40 536 38.3116
42 536 38.3755
44 536 38.4568
46 536 38.5469
48 536 38.6551
50 536 38.7767
52 536 38.8949
54 536 39.0089
56 536 39.1456
58 536 39.2755
60 536 39.3983
62 536 39.5204
64 536 39.6553
66 536 39.7968
68 536 39.9403
70 536 40.1025
72 536 40.2894
74 536 40.4984
76 536 40.735
78 536 40.9995
80 536 41.3156
82 536 40.7326313209
84 536 42.0655
86 536 40.4158459978
88 536 42.9167
90 536 40.224144547
92 536 43.8755
94 536 44.3721
96 536 44.8777
98 536 45.3932
100 536 45.9286
102 536 46.4777
104 536 47.0305
106 536 47.5911
108 536 48.1455
110 536 48.7114
112 536 49.2898
114 536 49.8703
116 536 50.4613
118 536 51.0493
120 536 51.6497
122 536 52.2638
124 536 52.8781
126 536 53.4946
128 536 54.1276
130 536 54.7618
132 536 55.4024
134 536 56.0435
136 536 56.6953
138 536 57.3381
140 536 57.9844
142 536 58.6374
144 536 59.2916
146 536 59.9328
148 536 60.5817
150 536 61.2277
152 536 61.8705
154 536 62.5164
156 536 63.155
158 536 63.7796
160 536 64.3944
162 536 64.9648
164 536 65.4735
166 536 65.8895
168 536 66.1264
170 536 66.1063
172 536 65.6565
174 536 64.5612
-174 538 64.2039
-172 538 64.9641
-170 538 65.1754
-168 538 65.0389
-166 538 64.6787
-164 538 64.191
-162 538 63.6199
-160 538 63.0014
-158 538 62.3577
-156 538 61.6991
-154 538 61.0405
-152 538 60.3818
-150 538 59.7132
-148 538 59.0462
-146 538 58.3793
-144 538 57.7083
-142 538 57.0448
-140 538 56.3695
-138 538 55.7043
-136 538 55.0363
-134 538 54.3708
-132 538 53.7057
-130 538 53.0554
-128 538 52.4018
-126 538 51.7589
-124 538 51.1145
-122 538 50.4828
-120 538 49.8631
-118 538 49.2473
-116 538 48.6382
-114 538 48.0388
-112 538 47.4407
-110 538 46.8583
-108 538 46.262
-106 538 45.6895
-104 538 45.1265
-102 538 44.5621
-100 538 44.0129
-98 538 43.4745
-96 538 40.455096056
-94 538 40.2285079642
-92 538 40.0707658035
-90 538 39.6889282852
-88 538 39.5133812792
-86 538 39.0654649821
-84 538 38.7551019996
-82 538 39.7144
-80 538 39.3749
-78 538 39.0888
-76 538 38.8347
-74 538 38.6177
-72 538 38.4414
-70 538 38.2807
-68 538 38.1289
-66 538 37.9892
-64 538 37.8664
-62 538 37.7281
-60 538 37.6048
-58 538 37.467
-56 538 37.34
-54 538 37.199
-52 538 37.0615
-50 538 36.9329
-48 538 36.8088
-46 538 36.6861
-44 538 36.5904
-42 538 36.4983
-40 538 36.4278
-38 538 36.3781
-36 538 36.3611
-34 538 36.3654
-32 538 36.3913
-30 538 36.439
-28 538 36.5107
-26 538 36.5955
-24 538 36.6887
-22 538 36.7966
-20 538 36.8918
-18 538 36.9942
-16 538 37.0891
-14 538 37.1875
-12 538 37.281
-10 538 37.3593
-8 538 37.4142
-6 538 37.4759
-4 538 37.5051
-2 538 37.5319
0 538 37.5417
2 538 37.527
4 538 37.5044
6 538 37.4616
8 538 37.4165
10 538 37.3531
12 538 37.2721
14 538 37.195
16 538 37.0957
18 538 36.9973
20 538 36.8951
22 538 36.7976
24 538 36.6892
26 538 36.6032
28 538 36.521
30 538 36.4576
32 538 36.405
34 538 36.3723
36 538 36.3743
38 538 36.3932
40 538 36.4326
42 538 36.4913
44 538 36.5894
46 538 36.6973
48 538 36.8173
50 538 36.944
52 538 37.0804
54 538 37.2124
56 538 37.3469
58 538 37.4912
60 538 37.6168
62 538 37.7539
64 538 37.8736
66 538 37.997
68 538 38.1392
70 538 38.2807
72 538 38.4471
74 538 38.6172
76 538 38.8399
78 538 39.0895
80 538 39.3688
82 538 38.6332705881
84 538 40.0866
86 538 40.4944
88 538 40.9481
90 538 41.4149
92 538 38.8202995057
94 538 42.4106
96 538 42.9312
98 538 43.4589
100 538 44.0046
102 538 44.5594
104 538 45.1308
106 538 45.7045
108 538 46.2783
110 538 46.8535
112 538 47.4351
114 538 48.0334
116 538 48.6406
118 538 49.2553
120 538 49.8673
122 538 50.4865
124 538 51.1237
126 538 51.7548
128 538 52.3923
130 538 53.0515
132 538 53.7132
134 538 54.3743
136 538 55.0411
138 538 55.7054
140 538 56.372
142 538 57.0419
144 538 57.7135
146 538 58.3897
148 538 59.056
150 538 59.7138
152 538 60.3835
154 538 61.0419
156 538 61.7044
158 538 62.3664
160 538 63.006
162 538 63.624
164 538 64.1961
166 538 64.6891
168 538 65.0475
170 538 65.1882
172 538 64.9719
174 538 64.2039
-174 540 63.6795
-172 540 64.1469
-170 540 64.156
-168 540 63.8737
-166 540 63.4203
-164 540 62.8541
-162 540 62.2393
-160 540 61.5801
-158 540 60.9095
-156 540 60.2327
-154 540 59.5478
-152 540 58.8607
-150 540 58.1723
-148 540 57.4884
-146 540 56.799
-144 540 56.1073
-142 540 55.4166
-140 540 54.7248
-138 540 54.0411
-136 540 53.3523
-134 540 52.657
-132 540 51.9875
-130 540 51.3061
-128 540 50.6405
-126 540 49.9782
-124 540 49.3172
-122 540 48.6775
-120 540 48.0351
-118 540 47.412
-116 540 46.7828
-114 540 46.1653
-112 540 45.5597
-110 540 44.9529
-108 540 44.3619
-106 540 43.7728
-104 540 43.1923
-102 540 42.6183
-100 540 38.9898975614
-98 540 38.6665638429
-96 540 38.2854628956
-94 540 38.0671191855
-92 540 39.8971
-90 540 39.3945
-88 540 38.9291
-86 540 36.9254928176
-84 540 38.0944
-82 540 37.7304
-80 540 37.4266
-78 540 37.155
-76 540 36.9478
-74 540 36.7608
-72 540 36.6009
-70 540 36.4602
-68 540 36.3369
-66 540 36.204
-64 540 36.0801
-62 540 35.9473
-60 540 35.8223
-58 540 35.6705
-56 540 35.5321
-54 540 35.3846
-52 540 35.2353
-50 540 35.0839
-48 540 34.9323
-46 540 34.8056
-44 540 34.6883
-42 540 34.5853
-40 540 34.5142
-38 540 34.4581
-36 540 34.4405
-34 540 34.4511
-32 540 34.4928
-30 540 34.5456
-28 540 34.6293
-26 540 34.7426
-24 540 34.8533
-22 540 34.9824
-20 540 35.0998
-18 540 35.2229
-16 540 35.3445
-14 540 35.4615
-12 540 35.555
-10 540 35.6466
-8 540 35.7226
-6 540 35.7817
-4 540 35.8278
-2 540 35.8531
0 540 35.8584
2 540 35.8505
4 540 35.8282
6 540 35.7798
8 540 35.7326
10 540 35.6471
12 540 35.5548
14 540 35.4514
16 540 35.341
18 540 35.2204
20 540 35.0944
22 540 34.9731
24 540 34.8589
26 540 34.7482
28 540 34.6422
30 540 34.5621
32 540 34.5024
34 540 34.4686
36 540 34.452
38 540 34.4667
40 540 34.5176
42 540 34.5936
44 540 34.6873
46 540 34.8065
48 540 34.9404
50 540 35.0929
52 540 35.2443
54 540 35.3975
56 540 35.5497
58 540 35.6914
60 540 35.8351
62 540 35.9744
64 540 36.0983
66 540 36.2233
68 540 36.3342
70 540 36.469
72 540 36.614
74 540 36.7622
76 540 36.9516
78 540 37.158
80 540 36.5379819549
82 540 37.7176
84 540 36.342149543
86 540 38.4871
88 540 38.9272
90 540 39.4053
92 540 36.628910664
94 540 37.0456285452
96 540 40.9326
98 540 41.4866
100 540 42.0424
102 540 42.6094
104 540 43.1961
106 540 43.7744
108 540 44.364
110 540 44.9678
112 540 45.5628
114 540 46.166
116 540 46.7837
118 540 47.408
120 540 48.0374
122 540 48.6786
124 540 49.3265
126 540 49.9838
128 540 50.6396
130 540 51.306
132 540 51.9916
134 540 52.6624
136 540 53.3563
138 540 54.0469
140 540 54.737
142 540 55.4269
144 540 56.1126
146 540 56.8047
148 540 57.4953
150 540 58.1824
152 540 58.8713
154 540 59.551
156 540 60.235
158 540 60.9156
160 540 61.5919
162 540 62.2433
164 540 62.8631
166 540 63.4284
168 540 63.8862
170 540 64.1637
172 540 64.1606
174 540 63.6822
176 540 62.4688
-176 542 62.1578
-174 542 62.998
-172 542 63.2154
-170 542 63.0547
-168 542 62.6496
-166 542 62.1041
-164 542 61.4822
-162 542 60.8206
-160 542 60.1323
-158 542 59.4342
-156 542 58.7281
-154 542 58.0252
-152 542 57.3112
-150 542 56.6155
-148 542 55.9027
-146 542 55.189
-144 542 54.4772
-142 542 53.7622
-140 542 53.0506
-138 542 52.3374
-136 542 51.6251
-134 542 50.9182
-132 542 50.2216
-130 542 49.523
-128 542 48.8433
-126 542 48.1678
-124 542 47.4901
-122 542 46.824
-120 542 46.1762
-118 542 45.5355
-116 542 44.8898
-114 542 44.2681
-112 542 43.6441
-110 542 43.0318
-108 542 42.4243
-106 542 41.8193
-104 542 41.2279
-102 542 37.9263726892
-100 542 36.7834056858
-98 542 36.4646318711
-96 542 36.0864245728
-94 542 38.3824
-92 542 37.8537
-90 542 37.3513
-88 542 36.8914
-86 542 36.4676
-84 542 34.4581591939
-82 542 35.7407
-80 542 35.4741
-78 542 35.2458
-76 542 35.0612
-74 542 34.9119
-72 542 34.7674
-70 542 34.664
-68 542 34.5424
-66 542 34.4273
-64 542 34.2943
-62 542 34.1719
-60 542 34.0212
-58 542 33.8845
-56 542 33.7129
-54 542 33.5517
-52 542 33.3809
-50 542 33.1993
-48 542 33.0356
-46 542 32.8858
-44 542 32.7426
-42 542 32.6277
-40 542 32.5453
-38 542 32.4868
-36 542 32.472
-34 542 32.4842
-32 542 32.5324
-30 542 32.6137
-28 542 32.7197
-26 542 32.8484
-24 542 32.982
-22 542 33.1225
-20 542 33.2771
-18 542 33.428
-16 542 33.5707
-14 542 33.6919
-12 542 33.8292
-10 542 33.924
-8 542 34.0214
-6 542 34.0868
-4 542 34.1317
-2 542 34.1668
0 542 34.1687
2 542 34.1742
4 542 34.1223
6 542 34.0863
8 542 34.0169
10 542 33.926
12 542 33.8305
14 542 33.7026
16 542 33.5694
18 542 33.4258
20 542 33.2677
22 542 33.1232
24 542 32.9856
26 542 32.8434
28 542 32.725
30 542 32.6208
32 542 32.544
34 542 32.5048
36 542 32.4854
38 542 32.5
40 542 32.5422
42 542 32.6251
44 542 32.7443
46 542 32.8873
48 542 33.0356
50 542 33.2069
52 542 33.3885
54 542 33.569
56 542 33.7246
58 542 33.8856
60 542 34.0375
62 542 34.1815
64 542 34.31
66 542 34.4326
68 542 34.5537
70 542 34.666
72 542 34.774
74 542 34.918
76 542 35.0629
78 542 35.2512
80 542 35.4659
82 542 34.3575101506
84 542 36.0694
86 542 33.9114687747
88 542 36.882
90 542 37.356
92 542 34.4088427924
94 542 34.8224342287
96 542 34.9268103532
98 542 39.4778
100 542 40.0326
102 542 38.1655940882
104 542 41.2205
106 542 41.8229
108 542 42.4137
110 542 43.0249
112 542 43.6466
114 542 44.2604
116 542 44.8974
118 542 45.5372
120 542 46.1816
122 542 46.835
124 542 47.5033
126 542 48.168
128 542 48.8509
130 542 49.528
132 542 50.2252
134 542 50.9297
136 542 51.6335
138 542 52.3393
140 542 53.0512
142 542 53.7653
144 542 54.4769
146 542 55.1906
148 542 55.9006
150 542 56.6123
152 542 57.3214
154 542 58.0332
156 542 58.7348
158 542 59.4364
160 542 60.1347
162 542 60.8209
164 542 61.4911
166 542 62.1058
168 542 62.6594
170 542 63.06
172 542 63.2247
174 542 63.0019
176 542 62.1602
-176 544 61.6708
-174 544 62.183
-172 544 62.1788
-170 544 61.8623
-168 544 61.3583
-166 544 60.7403
-164 544 60.0644
-162 544 59.358
-160 544 58.6471
-158 544 57.9273
-156 544 57.2016
-154 544 56.4706
-152 544 55.745
-150 544 55.0187
-148 544 54.2842
-146 544 53.5522
-144 544 52.8132
-142 544 52.0714
-140 544 51.333
-138 544 50.5983
-136 544 49.8642
-134 544 49.1352
-132 544 48.4208
-130 544 47.7094
-128 544 47.0081
-126 544 46.313
-124 544 45.6284
-122 544 44.9541
-120 544 44.2854
-118 544 43.6227
-116 544 42.9768
-114 544 42.3265
-112 544 40.306951474
-110 544 41.0591
-108 544 40.4319
-106 544 39.8171
-104 544 36.664069237
-102 544 35.7151220818
-100 544 34.5463672879
-98 544 34.232742002
-96 544 36.8681
-94 544 36.3231
-92 544 35.7838
-90 544 35.2777
-88 544 34.8202
-86 544 34.4019
-84 544 34.0421
-82 544 33.7607
-80 544 33.528
-78 544 33.3551
-76 544 33.1896
-74 544 33.0741
-72 544 32.974
-70 544 32.8592
-68 544 32.7631
-66 544 32.633
-64 544 32.5092
-62 544 32.3745
-60 544 32.2224
-58 544 32.0587
-56 544 31.875
-54 544 31.6912
-52 544 31.4901
-50 544 31.291
-48 544 31.0864
-46 544 30.9022
-44 544 30.7564
-42 544 30.6254
-40 544 30.518
-38 544 30.4769
-36 544 30.4493
-34 544 30.4705
-32 544 30.5327
-30 544 30.6268
-28 544 30.7451
-26 544 30.8984
-24 544 31.0668
-22 544 31.2331
-20 544 31.4087
-18 544 31.5925
-16 544 31.7681
-14 544 31.921
-12 544 32.0579
-10 544 32.1864
-8 544 32.2769
-6 544 32.375
-4 544 32.4186
-2 544 32.4585
0 544 32.4712
2 544 32.4566
4 544 32.4222
6 544 32.3831
8 544 32.2775
10 544 32.1927
12 544 32.051
14 544 31.9105
16 544 31.7638
18 544 31.5781
20 544 31.4139
22 544 31.2366
24 544 31.0604
26 544 30.9001
28 544 30.7533
30 544 30.6374
32 544 30.5382
34 544 30.4871
36 544 30.4672
38 544 30.4799
40 544 30.5349
42 544 30.617
44 544 30.7511
46 544 30.9054
48 544 31.0909
50 544 31.292
52 544 31.4977
54 544 31.6953
56 544 31.8856
58 544 32.0617
60 544 32.2341
62 544 32.3837
64 544 32.5197
66 544 32.6449
68 544 32.7755
70 544 32.8641
72 544 32.9681
74 544 33.081
76 544 33.1956
78 544 33.3424
80 544 33.5213
82 544 33.7444
84 544 34.0335
86 544 34.3883
88 544 31.721573433
90 544 31.3642209066
92 544 35.7938
94 544 36.3222
96 544 36.8634
98 544 37.4238
100 544 35.2542237236
102 544 38.5993
104 544 39.2023
106 544 39.8175
108 544 40.4349
110 544 41.0583
112 544 41.6902
114 544 42.33
116 544 42.9642
118 544 43.6194
120 544 44.2804
122 544 44.9566
124 544 45.6332
126 544 46.3178
128 544 47.0114
130 544 47.7142
132 544 48.429
134 544 49.1477
136 544 49.8732
138 544 50.6067
140 544 51.3453
142 544 52.0785
144 544 52.8111
146 544 53.5468
148 544 54.2828
150 544 55.0146
152 544 55.7419
154 544 56.4799
156 544 57.1999
158 544 57.9312
160 544 58.6528
162 544 59.3712
164 544 60.0719
166 544 60.7459
168 544 61.3647
170 544 61.8705
172 544 62.1865
174 544 62.1916
176 544 61.6708
178 544 60.3071
-176 546 61.013
-174 546 61.2425
-172 546 61.05
-170 546 60.6019
-168 546 60.0098
-166 546 59.334
-164 546 58.6109
-162 546 57.8797
-160 546 57.1366
-158 546 56.3866
-156 546 55.6381
-154 546 54.8891
-152 546 54.1405
-150 546 53.3832
-148 546 52.6256
-146 546 51.8656
-144 546 51.1011
-142 546 50.3445
-140 546 49.5884
-138 546 48.8202
-136 546 48.065
-134 546 47.324
-132 546 46.5799
-130 546 45.8478
-128 546 45.1302
-126 546 44.4199
-124 546 43.7193
-122 546 43.025
-120 546 42.3456
-118 546 41.6756
-116 546 41.0016
-114 546 40.3443
-112 546 39.6954
-110 546 39.0529
-108 546 36.3286692709
-106 546 35.871259723
-104 546 34.4393061399
-102 546 33.4731740959
-100 546 32.2787823678
-98 546 31.9708942356
-96 546 31.6001324401
-94 546 34.2118
-92 546 33.6895
-90 546 33.1712
-88 546 32.7223
-86 546 32.3295
-84 546 32.0172
-82 546 29.7263352641
-80 546 31.5797
-78 546 31.4468
-76 546 31.3504
-74 546 31.2203
-72 546 31.1629
-70 546 31.0618
-68 546 30.9769
-66 546 30.8427
-64 546 30.7196
-62 546 30.5701
-60 546 30.4069
-58 546 30.2249
-56 546 30.0079
-54 546 29.792
-52 546 29.5587
-50 546 29.3147
-48 546 29.1026
-46 546 28.8884
-44 546 28.6966
-42 546 28.5527
-40 546 28.4489
-38 546 28.3962
-36 546 28.3798
-34 546 28.4071
-32 546 28.4731
-30 546 28.5716
-28 546 28.7117
-26 546 28.8765
-24 546 29.0842
-22 546 29.2833
-20 546 29.5011
-18 546 29.7209
-16 546 29.9199
-14 546 30.116
-12 546 30.2597
-10 546 30.416
-8 546 30.5405
-6 546 30.6174
-4 546 30.7194
-2 546 30.73
0 546 30.7784
2 546 30.7253
4 546 30.7289
6 546 30.6119
8 546 30.5403
10 546 30.4229
12 546 30.2611
14 546 30.1015
16 546 29.9126
18 546 29.7088
20 546 29.5039
22 546 29.2954
24 546 29.0751
26 546 28.8925
28 546 28.7287
30 546 28.5853
32 546 28.4778
34 546 28.4115
36 546 28.3854
38 546 28.4044
40 546 28.4662
42 546 28.5639
44 546 28.708
46 546 28.8965
48 546 29.092
50 546 29.328
52 546 29.5608
54 546 29.8068
56 546 30.0281
58 546 30.2193
60 546 30.4111
62 546 30.587
64 546 30.7348
66 546 30.8706
68 546 30.9739
70 546 31.0636
72 546 31.1725
74 546 31.2292
76 546 31.3474
78 546 31.4491
80 546 31.5828
82 546 31.7737
84 546 32.0163
86 546 32.3268
88 546 32.7033
90 546 29.0784371693
92 546 29.8826699593
94 546 34.2204
96 546 30.3651226032
98 546 31.98924272
100 546 35.9345
102 546 36.5461
104 546 37.15
106 546 37.7735
108 546 38.4054
110 546 39.0452
112 546 39.6979
114 546 40.3465
116 546 41.0087
118 546 41.6613
120 546 42.346
122 546 43.0324
124 546 43.7313
126 546 44.4333
128 546 45.1412
130 546 45.865
132 546 46.5894
134 546 47.3236
136 546 48.0709
138 546 48.826
140 546 49.5852
142 546 50.351
144 546 51.1124
146 546 51.8681
148 546 52.6229
150 546 53.3862
152 546 54.1414
154 546 54.8899
156 546 55.641
158 546 56.3928
160 546 57.1383
162 546 57.8777
164 546 58.6114
166 546 59.3364
168 546 60.0041
170 546 60.6091
172 546 61.0602
174 546 61.2564
176 546 61.0159
178 546 60.0669
-176 548 60.2013
-174 548 60.1932
-172 548 59.835
-170 548 59.2777
-168 548 58.6025
-166 548 57.8748
-164 548 57.1247
-162 548 56.3571
-160 548 55.5922
-158 548 54.8179
-156 548 54.0492
-154 548 53.2729
-152 548 52.5044
-150 548 51.7189
-148 548 50.9355
-146 548 50.1445
-144 548 49.3612
-142 548 48.5711
-140 548 47.7862
-138 548 47.0021
-136 548 46.2288
-134 548 45.4643
-132 548 44.6979
-130 548 43.9609
-128 548 43.2199
-126 548 42.4947
